,swing_pct,swing_pct_w,pair_pct
25229,0.5,0.3194444444444444,0.21296296296296297
25230,0.5,0.3055555555555556,0.2037037037037037
25231,0.5,0.3055555555555556,0.2037037037037037
25232,0.5,0.3055555555555556,0.2037037037037037
25233,0.5,0.3888888888888889,0.24074074074074073
25234,0.5,0.3888888888888889,0.24074074074074073
25235,0.5,0.375,0.2345679012345679
25236,0.5,0.375,0.2345679012345679
25237,0.5,0.3611111111111111,0.22530864197530864
25238,0.5,0.3611111111111111,0.22530864197530864
25239,0.5,0.2777777777777778,0.19444444444444445
25240,0.5,0.2777777777777778,0.19444444444444445
25241,0.5,0.2777777777777778,0.19444444444444445
25242,0.5,0.2777777777777778,0.19444444444444445
25243,0.5,0.2916666666666667,0.19753086419753085
25244,0.4444444444444444,0.3194444444444444,0.2037037037037037
25245,0.4444444444444444,0.3194444444444444,0.2037037037037037
25246,0.4444444444444444,0.3194444444444444,0.2037037037037037
25247,0.4444444444444444,0.3194444444444444,0.2037037037037037
25248,0.3888888888888889,0.2916666666666667,0.1882716049382716
25249,0.5,0.3472222222222222,0.2222222222222222
25250,0.5,0.3194444444444444,0.21296296296296297
25251,0.5,0.3194444444444444,0.21296296296296297
25252,0.5,0.3194444444444444,0.21296296296296297
25253,0.5,0.3194444444444444,0.21296296296296297
25254,0.4444444444444444,0.3055555555555556,0.2006172839506173
25255,0.4444444444444444,0.3055555555555556,0.2006172839506173
25256,0.4444444444444444,0.3055555555555556,0.2006172839506173
25257,0.4444444444444444,0.3055555555555556,0.2006172839506173
25258,0.4444444444444444,0.3194444444444444,0.2037037037037037
25259,0.4444444444444444,0.3333333333333333,0.20679012345679013
25260,0.4444444444444444,0.3333333333333333,0.20679012345679013
25261,0.3888888888888889,0.2777777777777778,0.17901234567901234
25262,0.3888888888888889,0.2777777777777778,0.17901234567901234
25263,0.3888888888888889,0.2777777777777778,0.17901234567901234
25264,0.3888888888888889,0.2777777777777778,0.17901234567901234
25265,0.3888888888888889,0.2638888888888889,0.1728395061728395
25266,0.3888888888888889,0.2638888888888889,0.1728395061728395
25267,0.3888888888888889,0.2777777777777778,0.17901234567901234
25268,0.3888888888888889,0.2777777777777778,0.17901234567901234
25269,0.3888888888888889,0.2777777777777778,0.17901234567901234
25270,0.3888888888888889,0.2777777777777778,0.17901234567901234
25271,0.3888888888888889,0.2777777777777778,0.17901234567901234
25272,0.3888888888888889,0.2916666666666667,0.18209876543209877
25273,0.4444444444444444,0.2638888888888889,0.17592592592592593
25274,0.4444444444444444,0.2638888888888889,0.17592592592592593
25275,0.4444444444444444,0.2638888888888889,0.17592592592592593
25276,0.4444444444444444,0.2361111111111111,0.16666666666666666
25277,0.4444444444444444,0.2361111111111111,0.16666666666666666
25278,0.4444444444444444,0.2361111111111111,0.16666666666666666
25279,0.5,0.25,0.17901234567901234
25280,0.5,0.25,0.17901234567901234
25281,0.5,0.25,0.17901234567901234
25282,0.5,0.25,0.17901234567901234
25283,0.5,0.25,0.17901234567901234
25284,0.5,0.25,0.17901234567901234
25285,0.4444444444444444,0.2361111111111111,0.16666666666666666
25286,0.4444444444444444,0.2361111111111111,0.16666666666666666
25287,0.4444444444444444,0.2361111111111111,0.16666666666666666
25288,0.4444444444444444,0.2361111111111111,0.16666666666666666
25289,0.4444444444444444,0.2361111111111111,0.16666666666666666
25290,0.4444444444444444,0.2361111111111111,0.16666666666666666
25291,0.4444444444444444,0.2638888888888889,0.17592592592592593
25292,0.4444444444444444,0.2638888888888889,0.17592592592592593
25293,0.4444444444444444,0.2638888888888889,0.17592592592592593
25294,0.5,0.2916666666666667,0.19135802469135801
25295,0.5,0.2916666666666667,0.19135802469135801
25296,0.5,0.2916666666666667,0.19135802469135801
25297,0.4444444444444444,0.2638888888888889,0.17592592592592593
25298,0.4444444444444444,0.2638888888888889,0.17592592592592593
25299,0.4444444444444444,0.2638888888888889,0.17592592592592593
25300,0.4444444444444444,0.2638888888888889,0.17592592592592593
25301,0.4444444444444444,0.2638888888888889,0.17592592592592593
25302,0.4444444444444444,0.2638888888888889,0.17592592592592593
25303,0.4444444444444444,0.2638888888888889,0.17592592592592593
25304,0.4444444444444444,0.2638888888888889,0.17592592592592593
25305,0.4444444444444444,0.2638888888888889,0.17592592592592593
25306,0.4444444444444444,0.2638888888888889,0.17592592592592593
25307,0.4444444444444444,0.2638888888888889,0.17592592592592593
25308,0.5,0.2916666666666667,0.19135802469135801
25309,0.5,0.2916666666666667,0.19135802469135801
25310,0.5,0.2916666666666667,0.19135802469135801
25311,0.5555555555555556,0.3055555555555556,0.2037037037037037
25312,0.5555555555555556,0.3055555555555556,0.2037037037037037
25313,0.5555555555555556,0.3055555555555556,0.2037037037037037
25314,0.5555555555555556,0.3055555555555556,0.2037037037037037
25315,0.5555555555555556,0.3055555555555556,0.2037037037037037
25316,0.5555555555555556,0.3055555555555556,0.2037037037037037
25317,0.5555555555555556,0.3055555555555556,0.2037037037037037
25318,0.5555555555555556,0.3055555555555556,0.2037037037037037
25319,0.5,0.3055555555555556,0.2006172839506173
25320,0.5,0.3055555555555556,0.2006172839506173
25321,0.5,0.3055555555555556,0.2006172839506173
25322,0.5,0.3194444444444444,0.20679012345679013
25323,0.5,0.3194444444444444,0.20679012345679013
25324,0.5,0.2916666666666667,0.19753086419753085
25325,0.5,0.2777777777777778,0.19135802469135801
25326,0.5,0.2777777777777778,0.19135802469135801
25327,0.5,0.2777777777777778,0.19135802469135801
25328,0.5,0.2777777777777778,0.19135802469135801
25329,0.5,0.2638888888888889,0.1882716049382716
25330,0.5,0.2777777777777778,0.19135802469135801
25331,0.5,0.2777777777777778,0.19135802469135801
25332,0.5,0.2777777777777778,0.19135802469135801
25333,0.5,0.2777777777777778,0.19135802469135801
25334,0.5,0.2777777777777778,0.19135802469135801
25335,0.5,0.25,0.17592592592592593
25336,0.5,0.25,0.17592592592592593
25337,0.5,0.25,0.17592592592592593
25338,0.5555555555555556,0.25,0.18209876543209877
25339,0.5,0.2361111111111111,0.1697530864197531
25340,0.5,0.2222222222222222,0.16358024691358025
25341,0.5,0.2222222222222222,0.16358024691358025
25342,0.5,0.2222222222222222,0.16358024691358025
25343,0.5,0.2222222222222222,0.16358024691358025
25344,0.5,0.2222222222222222,0.16358024691358025
25345,0.5,0.2222222222222222,0.16358024691358025
25346,0.4444444444444444,0.20833333333333334,0.15123456790123457
25347,0.4444444444444444,0.2222222222222222,0.15432098765432098
25348,0.5,0.3055555555555556,0.2006172839506173
25349,0.5,0.3055555555555556,0.2006172839506173
25350,0.4444444444444444,0.2222222222222222,0.16049382716049382
25351,0.4444444444444444,0.2222222222222222,0.16049382716049382
25352,0.4444444444444444,0.2222222222222222,0.16049382716049382
25353,0.4444444444444444,0.2222222222222222,0.16049382716049382
25354,0.4444444444444444,0.2222222222222222,0.16049382716049382
25355,0.5,0.3055555555555556,0.20987654320987653
25356,0.5,0.3055555555555556,0.20987654320987653
25357,0.5,0.3055555555555556,0.20987654320987653
25358,0.5,0.3055555555555556,0.20987654320987653
25359,0.5,0.3055555555555556,0.20987654320987653
25360,0.5,0.2916666666666667,0.19753086419753085
25361,0.4444444444444444,0.2777777777777778,0.18518518518518517
25362,0.4444444444444444,0.2777777777777778,0.18518518518518517
25363,0.4444444444444444,0.2777777777777778,0.18518518518518517
25364,0.4444444444444444,0.2777777777777778,0.18518518518518517
25365,0.4444444444444444,0.3055555555555556,0.2006172839506173
25366,0.4444444444444444,0.3194444444444444,0.2037037037037037
25367,0.4444444444444444,0.3194444444444444,0.2037037037037037
25368,0.4444444444444444,0.3194444444444444,0.2037037037037037
25369,0.4444444444444444,0.3194444444444444,0.2037037037037037
25370,0.3333333333333333,0.2361111111111111,0.15123456790123457
25371,0.3333333333333333,0.2361111111111111,0.15123456790123457
25372,0.3333333333333333,0.2361111111111111,0.15123456790123457
25373,0.3888888888888889,0.2361111111111111,0.1574074074074074
25374,0.4444444444444444,0.2777777777777778,0.18518518518518517
25375,0.4444444444444444,0.2777777777777778,0.18518518518518517
25376,0.4444444444444444,0.2638888888888889,0.17901234567901234
25377,0.4444444444444444,0.2638888888888889,0.17901234567901234
25378,0.4444444444444444,0.2638888888888889,0.17901234567901234
25379,0.3888888888888889,0.2777777777777778,0.17592592592592593
25380,0.3888888888888889,0.2777777777777778,0.17592592592592593
25381,0.3888888888888889,0.2777777777777778,0.17592592592592593
25382,0.3888888888888889,0.2777777777777778,0.17592592592592593
25383,0.3888888888888889,0.2777777777777778,0.17592592592592593
25384,0.3888888888888889,0.2777777777777778,0.17592592592592593
25385,0.5,0.2361111111111111,0.17901234567901234
25386,0.5555555555555556,0.2638888888888889,0.19444444444444445
25387,0.5555555555555556,0.2638888888888889,0.19444444444444445
25388,0.5555555555555556,0.2638888888888889,0.19444444444444445
25389,0.5,0.2916666666666667,0.19135802469135801
25390,0.5,0.2916666666666667,0.19135802469135801
25391,0.5,0.2916666666666667,0.19135802469135801
25392,0.5,0.2916666666666667,0.19135802469135801
25393,0.5,0.2916666666666667,0.19135802469135801
25394,0.5,0.2916666666666667,0.19135802469135801
25395,0.5,0.2916666666666667,0.19135802469135801
25396,0.5,0.25,0.17901234567901234
25397,0.4444444444444444,0.2361111111111111,0.16666666666666666
25398,0.4444444444444444,0.2361111111111111,0.16666666666666666
25399,0.4444444444444444,0.2361111111111111,0.16666666666666666
25400,0.4444444444444444,0.2361111111111111,0.16666666666666666
25401,0.4444444444444444,0.2361111111111111,0.16666666666666666
25402,0.5,0.2777777777777778,0.19135802469135801
25403,0.4444444444444444,0.25,0.17592592592592593
25404,0.4444444444444444,0.2361111111111111,0.16666666666666666
25405,0.4444444444444444,0.2361111111111111,0.16666666666666666
25406,0.4444444444444444,0.2361111111111111,0.16666666666666666
25407,0.4444444444444444,0.25,0.17592592592592593
25408,0.5,0.2638888888888889,0.1882716049382716
25409,0.5,0.2638888888888889,0.1882716049382716
25410,0.5,0.25,0.18518518518518517
25411,0.5,0.25,0.18518518518518517
25412,0.5,0.25,0.18518518518518517
25413,0.5,0.25,0.18518518518518517
25414,0.5,0.2361111111111111,0.17592592592592593
25415,0.5,0.2361111111111111,0.17592592592592593
25416,0.5,0.2361111111111111,0.17592592592592593
25417,0.5555555555555556,0.25,0.1882716049382716
25418,0.5555555555555556,0.25,0.1882716049382716
25419,0.5555555555555556,0.25,0.1882716049382716
25420,0.5,0.2361111111111111,0.17592592592592593
25421,0.5,0.2361111111111111,0.17592592592592593
25422,0.5,0.2361111111111111,0.17592592592592593
25423,0.4444444444444444,0.2222222222222222,0.16358024691358025
25424,0.4444444444444444,0.2222222222222222,0.16358024691358025
25425,0.4444444444444444,0.2222222222222222,0.16358024691358025
25426,0.4444444444444444,0.2222222222222222,0.16358024691358025
25427,0.3888888888888889,0.20833333333333334,0.15123456790123457
25428,0.3888888888888889,0.20833333333333334,0.15123456790123457
25429,0.3888888888888889,0.20833333333333334,0.15123456790123457
25430,0.4444444444444444,0.2222222222222222,0.16358024691358025
25431,0.4444444444444444,0.2222222222222222,0.16358024691358025
25432,0.4444444444444444,0.25,0.17901234567901234
25433,0.5,0.2777777777777778,0.19444444444444445
25434,0.5,0.2777777777777778,0.19444444444444445
25435,0.5,0.2777777777777778,0.19444444444444445
25436,0.4444444444444444,0.2638888888888889,0.18209876543209877
25437,0.4444444444444444,0.2638888888888889,0.18209876543209877
25438,0.4444444444444444,0.2638888888888889,0.18209876543209877
25439,0.4444444444444444,0.2638888888888889,0.18209876543209877
25440,0.4444444444444444,0.2638888888888889,0.18209876543209877
25441,0.4444444444444444,0.2638888888888889,0.18209876543209877
25442,0.4444444444444444,0.2638888888888889,0.18209876543209877
25443,0.4444444444444444,0.2638888888888889,0.18209876543209877
25444,0.4444444444444444,0.2638888888888889,0.18209876543209877
25445,0.4444444444444444,0.2638888888888889,0.18209876543209877
25446,0.5,0.2638888888888889,0.19135802469135801
25447,0.5,0.2777777777777778,0.19444444444444445
25448,0.5,0.25,0.17901234567901234
25449,0.5,0.25,0.17901234567901234
25450,0.5,0.25,0.17901234567901234
25451,0.4444444444444444,0.2777777777777778,0.18518518518518517
25452,0.3888888888888889,0.2638888888888889,0.1728395061728395
25453,0.3888888888888889,0.2638888888888889,0.1728395061728395
25454,0.3888888888888889,0.2638888888888889,0.1728395061728395
25455,0.3888888888888889,0.2638888888888889,0.1728395061728395
25456,0.3888888888888889,0.2361111111111111,0.16666666666666666
25457,0.3888888888888889,0.2361111111111111,0.16666666666666666
25458,0.3888888888888889,0.2361111111111111,0.16666666666666666
25459,0.3888888888888889,0.2222222222222222,0.16049382716049382
25460,0.3888888888888889,0.2222222222222222,0.16049382716049382
25461,0.3888888888888889,0.25,0.1697530864197531
25462,0.3888888888888889,0.25,0.1697530864197531
25463,0.3888888888888889,0.25,0.1697530864197531
25464,0.3888888888888889,0.25,0.1697530864197531
25465,0.3888888888888889,0.25,0.1697530864197531
25466,0.3888888888888889,0.25,0.1697530864197531
25467,0.4444444444444444,0.2638888888888889,0.18209876543209877
25468,0.4444444444444444,0.2638888888888889,0.18209876543209877
25469,0.4444444444444444,0.2638888888888889,0.18209876543209877
25470,0.4444444444444444,0.2916666666666667,0.1882716049382716
25471,0.4444444444444444,0.2916666666666667,0.1882716049382716
25472,0.4444444444444444,0.2777777777777778,0.18518518518518517
25473,0.4444444444444444,0.2777777777777778,0.18518518518518517
25474,0.4444444444444444,0.2777777777777778,0.18518518518518517
25475,0.4444444444444444,0.2638888888888889,0.17901234567901234
25476,0.4444444444444444,0.2638888888888889,0.17901234567901234
25477,0.4444444444444444,0.2222222222222222,0.16049382716049382
25478,0.4444444444444444,0.2777777777777778,0.18518518518518517
25479,0.4444444444444444,0.2777777777777778,0.18518518518518517
25480,0.4444444444444444,0.2777777777777778,0.18518518518518517
25481,0.4444444444444444,0.2777777777777778,0.18518518518518517
25482,0.4444444444444444,0.3055555555555556,0.2006172839506173
25483,0.4444444444444444,0.3055555555555556,0.2006172839506173
25484,0.4444444444444444,0.3055555555555556,0.2006172839506173
25485,0.4444444444444444,0.3055555555555556,0.2006172839506173
25486,0.4444444444444444,0.3055555555555556,0.2006172839506173
25487,0.4444444444444444,0.2638888888888889,0.18518518518518517
25488,0.4444444444444444,0.2638888888888889,0.18518518518518517
25489,0.5,0.2777777777777778,0.19753086419753085
25490,0.5,0.2777777777777778,0.19753086419753085
25491,0.5,0.2638888888888889,0.19135802469135801
25492,0.5,0.2638888888888889,0.19135802469135801
25493,0.5,0.2638888888888889,0.19135802469135801
25494,0.4444444444444444,0.2361111111111111,0.1697530864197531
25495,0.4444444444444444,0.2361111111111111,0.1697530864197531
25496,0.4444444444444444,0.2361111111111111,0.1697530864197531
25497,0.4444444444444444,0.2361111111111111,0.1697530864197531
25498,0.4444444444444444,0.2361111111111111,0.1697530864197531
25499,0.4444444444444444,0.2361111111111111,0.1697530864197531
25500,0.4444444444444444,0.2638888888888889,0.17901234567901234
25501,0.4444444444444444,0.2638888888888889,0.17901234567901234
25502,0.4444444444444444,0.2638888888888889,0.17901234567901234
25503,0.4444444444444444,0.2638888888888889,0.17901234567901234
25504,0.4444444444444444,0.2638888888888889,0.17901234567901234
25505,0.4444444444444444,0.2638888888888889,0.17901234567901234
25506,0.4444444444444444,0.2638888888888889,0.17901234567901234
25507,0.4444444444444444,0.2638888888888889,0.17901234567901234
25508,0.4444444444444444,0.2638888888888889,0.17901234567901234
25509,0.4444444444444444,0.2638888888888889,0.17901234567901234
25510,0.5,0.2777777777777778,0.19135802469135801
25511,0.5,0.2361111111111111,0.1728395061728395
25512,0.5,0.2361111111111111,0.1728395061728395
25513,0.3888888888888889,0.19444444444444445,0.1388888888888889
25514,0.4444444444444444,0.20833333333333334,0.15123456790123457
25515,0.5,0.2222222222222222,0.16358024691358025
25516,0.5555555555555556,0.2777777777777778,0.19444444444444445
25517,0.5555555555555556,0.2777777777777778,0.19444444444444445
25518,0.4444444444444444,0.20833333333333334,0.15123456790123457
25519,0.5555555555555556,0.2777777777777778,0.19444444444444445
25520,0.5555555555555556,0.2916666666666667,0.19753086419753085
25521,0.5,0.2361111111111111,0.16666666666666666
25522,0.5,0.2361111111111111,0.16666666666666666
25523,0.4444444444444444,0.25,0.1697530864197531
25524,0.4444444444444444,0.25,0.1697530864197531
25525,0.4444444444444444,0.25,0.1697530864197531
25526,0.4444444444444444,0.25,0.1697530864197531
25527,0.4444444444444444,0.25,0.1697530864197531
25528,0.4444444444444444,0.25,0.1697530864197531
25529,0.4444444444444444,0.2361111111111111,0.16358024691358025
25530,0.4444444444444444,0.2361111111111111,0.16358024691358025
25531,0.4444444444444444,0.2361111111111111,0.16358024691358025
25532,0.4444444444444444,0.2361111111111111,0.16358024691358025
25533,0.4444444444444444,0.2361111111111111,0.16358024691358025
25534,0.4444444444444444,0.2361111111111111,0.16358024691358025
25535,0.5,0.25,0.17592592592592593
25536,0.5555555555555556,0.2638888888888889,0.1882716049382716
25537,0.5555555555555556,0.2638888888888889,0.1882716049382716
25538,0.5555555555555556,0.2638888888888889,0.1882716049382716
25539,0.5555555555555556,0.2638888888888889,0.1882716049382716
25540,0.5,0.2638888888888889,0.18209876543209877
25541,0.5,0.2638888888888889,0.18209876543209877
25542,0.5,0.2638888888888889,0.18209876543209877
25543,0.5555555555555556,0.2916666666666667,0.2037037037037037
25544,0.5555555555555556,0.2916666666666667,0.2037037037037037
25545,0.5555555555555556,0.2916666666666667,0.2037037037037037
25546,0.5555555555555556,0.2916666666666667,0.2037037037037037
25547,0.5555555555555556,0.2916666666666667,0.2037037037037037
25548,0.5,0.2777777777777778,0.19135802469135801
25549,0.5,0.2777777777777778,0.19135802469135801
25550,0.5555555555555556,0.2916666666666667,0.2037037037037037
25551,0.5555555555555556,0.2916666666666667,0.2037037037037037
25552,0.5555555555555556,0.2916666666666667,0.2037037037037037
25553,0.3888888888888889,0.25,0.16358024691358025
25554,0.3888888888888889,0.25,0.16358024691358025
25555,0.3888888888888889,0.25,0.16358024691358025
25556,0.3888888888888889,0.25,0.16358024691358025
25557,0.3333333333333333,0.2361111111111111,0.15123456790123457
25558,0.3333333333333333,0.2361111111111111,0.15123456790123457
25559,0.3333333333333333,0.2361111111111111,0.15123456790123457
25560,0.3333333333333333,0.2361111111111111,0.15123456790123457
25561,0.3333333333333333,0.2361111111111111,0.15123456790123457
25562,0.3333333333333333,0.25,0.15432098765432098
25563,0.3333333333333333,0.25,0.15432098765432098
25564,0.3333333333333333,0.25,0.15432098765432098
25565,0.4444444444444444,0.3055555555555556,0.19135802469135801
25566,0.4444444444444444,0.3055555555555556,0.19135802469135801
25567,0.4444444444444444,0.3055555555555556,0.19135802469135801
25568,0.4444444444444444,0.3472222222222222,0.20987654320987653
25569,0.4444444444444444,0.3472222222222222,0.20987654320987653
25570,0.4444444444444444,0.3333333333333333,0.20679012345679013
25571,0.4444444444444444,0.3333333333333333,0.20679012345679013
25572,0.4444444444444444,0.3333333333333333,0.20679012345679013
25573,0.4444444444444444,0.3333333333333333,0.20679012345679013
25574,0.4444444444444444,0.3333333333333333,0.20679012345679013
25575,0.5,0.3611111111111111,0.22530864197530864
25576,0.5,0.3611111111111111,0.22530864197530864
25577,0.5,0.3611111111111111,0.22530864197530864
25578,0.5,0.375,0.2345679012345679
25579,0.5,0.375,0.2345679012345679
25580,0.5,0.375,0.2345679012345679
25581,0.5,0.2916666666666667,0.19753086419753085
25582,0.5,0.2777777777777778,0.19444444444444445
25583,0.5555555555555556,0.2916666666666667,0.20679012345679013
25584,0.5555555555555556,0.3055555555555556,0.21604938271604937
25585,0.5555555555555556,0.3055555555555556,0.21604938271604937
25586,0.5555555555555556,0.3055555555555556,0.21604938271604937
25587,0.5555555555555556,0.3055555555555556,0.21604938271604937
25588,0.5,0.3055555555555556,0.20679012345679013
25589,0.5,0.3055555555555556,0.20679012345679013
25590,0.5,0.3055555555555556,0.20679012345679013
25591,0.5,0.3055555555555556,0.20679012345679013
25592,0.5,0.3055555555555556,0.20679012345679013
25593,0.5,0.2916666666666667,0.19753086419753085
25594,0.5,0.2777777777777778,0.19444444444444445
25595,0.5,0.2777777777777778,0.19444444444444445
25596,0.5,0.2777777777777778,0.19444444444444445
25597,0.5555555555555556,0.3055555555555556,0.20987654320987653
25598,0.5555555555555556,0.3055555555555556,0.20987654320987653
25599,0.5555555555555556,0.3055555555555556,0.20987654320987653
25600,0.5555555555555556,0.3055555555555556,0.20987654320987653
25601,0.5555555555555556,0.3055555555555556,0.20987654320987653
25602,0.5555555555555556,0.3194444444444444,0.21296296296296297
25603,0.5,0.3055555555555556,0.2006172839506173
25604,0.5,0.3472222222222222,0.22530864197530864
25605,0.5,0.3472222222222222,0.22530864197530864
25606,0.5,0.3472222222222222,0.22530864197530864
25607,0.5,0.3194444444444444,0.21296296296296297
25608,0.5,0.3055555555555556,0.20987654320987653
25609,0.5,0.3194444444444444,0.21296296296296297
25610,0.5555555555555556,0.3333333333333333,0.22530864197530864
25611,0.5555555555555556,0.3333333333333333,0.22530864197530864
25612,0.5555555555555556,0.3055555555555556,0.21604938271604937
25613,0.5555555555555556,0.2916666666666667,0.21296296296296297
25614,0.5555555555555556,0.2916666666666667,0.21296296296296297
25615,0.5555555555555556,0.2916666666666667,0.21296296296296297
25616,0.5555555555555556,0.2916666666666667,0.21296296296296297
25617,0.5555555555555556,0.2777777777777778,0.20679012345679013
25618,0.5555555555555556,0.2777777777777778,0.20679012345679013
25619,0.5555555555555556,0.2638888888888889,0.19753086419753085
25620,0.5555555555555556,0.2777777777777778,0.20679012345679013
25621,0.5555555555555556,0.2777777777777778,0.20679012345679013
25622,0.5555555555555556,0.2777777777777778,0.20679012345679013
25623,0.5555555555555556,0.2638888888888889,0.19753086419753085
25624,0.5555555555555556,0.2638888888888889,0.19753086419753085
25625,0.5555555555555556,0.2777777777777778,0.2006172839506173
25626,0.5,0.2638888888888889,0.1882716049382716
25627,0.4444444444444444,0.2777777777777778,0.18518518518518517
25628,0.4444444444444444,0.2777777777777778,0.18518518518518517
25629,0.4444444444444444,0.2777777777777778,0.18518518518518517
25630,0.4444444444444444,0.2916666666666667,0.1882716049382716
25631,0.4444444444444444,0.3194444444444444,0.2037037037037037
25632,0.4444444444444444,0.3194444444444444,0.2037037037037037
25633,0.4444444444444444,0.3055555555555556,0.2006172839506173
25634,0.4444444444444444,0.3055555555555556,0.2006172839506173
25635,0.3333333333333333,0.25,0.16049382716049382
25636,0.3333333333333333,0.25,0.16049382716049382
25637,0.3333333333333333,0.25,0.16049382716049382
25638,0.3333333333333333,0.2222222222222222,0.15123456790123457
25639,0.3333333333333333,0.2222222222222222,0.15123456790123457
25640,0.3333333333333333,0.2222222222222222,0.15123456790123457
25641,0.3888888888888889,0.2222222222222222,0.15432098765432098
25642,0.3888888888888889,0.2222222222222222,0.15432098765432098
25643,0.3888888888888889,0.2222222222222222,0.15432098765432098
25644,0.3888888888888889,0.2222222222222222,0.15432098765432098
25645,0.3888888888888889,0.2222222222222222,0.15432098765432098
25646,0.3888888888888889,0.2222222222222222,0.15432098765432098
25647,0.4444444444444444,0.2361111111111111,0.1697530864197531
25648,0.4444444444444444,0.2361111111111111,0.1697530864197531
25649,0.4444444444444444,0.2361111111111111,0.1697530864197531
25650,0.4444444444444444,0.25,0.17592592592592593
25651,0.3888888888888889,0.2638888888888889,0.16666666666666666
25652,0.4444444444444444,0.3055555555555556,0.19444444444444445
25653,0.4444444444444444,0.2361111111111111,0.16666666666666666
25654,0.4444444444444444,0.2361111111111111,0.16666666666666666
25655,0.4444444444444444,0.2361111111111111,0.16666666666666666
25656,0.4444444444444444,0.2361111111111111,0.16666666666666666
25657,0.4444444444444444,0.2361111111111111,0.16666666666666666
25658,0.4444444444444444,0.2361111111111111,0.16666666666666666
25659,0.4444444444444444,0.2361111111111111,0.16666666666666666
25660,0.3888888888888889,0.19444444444444445,0.1388888888888889
25661,0.3888888888888889,0.20833333333333334,0.14814814814814814
25662,0.3888888888888889,0.20833333333333334,0.14814814814814814
25663,0.3888888888888889,0.20833333333333334,0.14814814814814814
25664,0.3888888888888889,0.20833333333333334,0.14814814814814814
25665,0.3888888888888889,0.20833333333333334,0.14814814814814814
25666,0.3888888888888889,0.20833333333333334,0.14814814814814814
25667,0.3888888888888889,0.20833333333333334,0.14814814814814814
25668,0.3888888888888889,0.20833333333333334,0.14814814814814814
25669,0.3888888888888889,0.20833333333333334,0.14814814814814814
25670,0.3888888888888889,0.20833333333333334,0.14814814814814814
25671,0.3888888888888889,0.20833333333333334,0.14814814814814814
25672,0.3888888888888889,0.20833333333333334,0.14814814814814814
25673,0.3888888888888889,0.20833333333333334,0.14814814814814814
25674,0.4444444444444444,0.20833333333333334,0.15123456790123457
25675,0.5555555555555556,0.2777777777777778,0.19135802469135801
25676,0.4444444444444444,0.2638888888888889,0.17592592592592593
25677,0.4444444444444444,0.2638888888888889,0.17592592592592593
25678,0.3888888888888889,0.19444444444444445,0.13580246913580246
25679,0.3888888888888889,0.19444444444444445,0.13580246913580246
25680,0.3888888888888889,0.20833333333333334,0.14506172839506173
25681,0.3888888888888889,0.20833333333333334,0.14506172839506173
25682,0.3888888888888889,0.20833333333333334,0.14506172839506173
25683,0.3888888888888889,0.20833333333333334,0.14506172839506173
25684,0.3888888888888889,0.2222222222222222,0.14814814814814814
25685,0.3888888888888889,0.2222222222222222,0.14814814814814814
25686,0.4444444444444444,0.3055555555555556,0.19444444444444445
25687,0.4444444444444444,0.3055555555555556,0.19444444444444445
25688,0.4444444444444444,0.2638888888888889,0.17592592592592593
25689,0.4444444444444444,0.2638888888888889,0.17592592592592593
25690,0.4444444444444444,0.2638888888888889,0.17592592592592593
25691,0.4444444444444444,0.25,0.1697530864197531
25692,0.4444444444444444,0.25,0.1697530864197531
25693,0.4444444444444444,0.25,0.1697530864197531
25694,0.4444444444444444,0.2916666666666667,0.19135802469135801
25695,0.4444444444444444,0.2916666666666667,0.19135802469135801
25696,0.6111111111111112,0.3194444444444444,0.22530864197530864
25697,0.5555555555555556,0.2638888888888889,0.1882716049382716
25698,0.5555555555555556,0.2638888888888889,0.1882716049382716
25699,0.5555555555555556,0.2638888888888889,0.1882716049382716
25700,0.5555555555555556,0.2638888888888889,0.1882716049382716
25701,0.5555555555555556,0.2638888888888889,0.1882716049382716
25702,0.5555555555555556,0.2638888888888889,0.1882716049382716
25703,0.5555555555555556,0.2916666666666667,0.19753086419753085
25704,0.5555555555555556,0.2916666666666667,0.19753086419753085
25705,0.5555555555555556,0.2916666666666667,0.19753086419753085
25706,0.6111111111111112,0.3333333333333333,0.22530864197530864
25707,0.5,0.3194444444444444,0.20987654320987653
25708,0.5,0.3194444444444444,0.20987654320987653
25709,0.5,0.3194444444444444,0.20987654320987653
25710,0.5,0.3194444444444444,0.20987654320987653
25711,0.5555555555555556,0.3194444444444444,0.2191358024691358
25712,0.5555555555555556,0.3194444444444444,0.2191358024691358
25713,0.5555555555555556,0.3055555555555556,0.21604938271604937
25714,0.5,0.3055555555555556,0.20987654320987653
25715,0.5,0.3055555555555556,0.20987654320987653
25716,0.5,0.3055555555555556,0.20987654320987653
25717,0.5555555555555556,0.2777777777777778,0.2006172839506173
25718,0.5555555555555556,0.2777777777777778,0.2006172839506173
25719,0.5555555555555556,0.2638888888888889,0.19135802469135801
25720,0.5,0.25,0.17901234567901234
25721,0.5,0.25,0.17901234567901234
25722,0.5,0.25,0.17901234567901234
25723,0.5,0.25,0.17901234567901234
25724,0.5,0.25,0.17901234567901234
25725,0.5,0.25,0.17901234567901234
25726,0.3888888888888889,0.25,0.16358024691358025
25727,0.3888888888888889,0.25,0.16358024691358025
25728,0.3888888888888889,0.25,0.16358024691358025
25729,0.3888888888888889,0.25,0.16358024691358025
25730,0.3888888888888889,0.25,0.16358024691358025
