variances,means
0.0021768043511678175,0.04586373244994526
0.0021768043511678175,0.04586373244994526
0.002501898161100894,0.053800240386453195
0.002501898161100894,0.053800240386453195
0.002501898161100894,0.053800240386453195
0.0027236485441539905,0.05115473774095055
0.0027236485441539905,0.05115473774095055
0.0026792616360982913,0.05380024038645318
0.0027236485441539905,0.05115473774095055
0.0027236485441539905,0.05115473774095055
0.0027236485441539905,0.05115473774095055
0.0027236485441539905,0.05115473774095055
0.0027236485441539905,0.05115473774095055
0.0027236485441539905,0.05115473774095055
0.0027236485441539905,0.05115473774095055
0.0027812735467160647,0.04983198641819922
0.0027812735467160647,0.04983198641819922
0.002967354373277506,0.05115473774095055
0.002967354373277506,0.05115473774095055
0.002967354373277506,0.05115473774095055
0.002967354373277506,0.05115473774095055
0.002887077899086702,0.04586373244994525
0.002887077899086702,0.04586373244994525
0.002890966764450343,0.0485092350954479
0.0022776562946218264,0.04454098112719392
0.0026777660750244687,0.047186483772696575
0.0026777660750244687,0.047186483772696575
0.0026777660750244687,0.047186483772696575
0.0022347963140312093,0.04321822980444261
0.0022347963140312093,0.04321822980444261
0.0022347963140312093,0.04321822980444261
0.0022347963140312093,0.04321822980444261
0.0022347963140312093,0.04321822980444261
0.0022347963140312093,0.04321822980444261
0.0022347963140312093,0.04321822980444261
0.0022347963140312093,0.04321822980444261
0.0022347963140312093,0.04321822980444261
0.0022347963140312093,0.04321822980444261
0.0020887500706532306,0.03660447319068599
0.0020887500706532306,0.03660447319068599
0.0019545782576996192,0.03395897054518336
0.0019545782576996192,0.03395897054518336
0.0019545782576996192,0.03395897054518336
0.0021509585414520448,0.03924997583618865
0.0021509585414520448,0.03924997583618865
0.0021509585414520448,0.03924997583618865
0.00239373377302551,0.04057272715893997
0.002304661481361897,0.03792722451343734
0.002304661481361897,0.03792722451343734
0.002304661481361897,0.03792722451343734
0.0021528979407824155,0.04057272715893997
0.0021528979407824155,0.04057272715893997
0.0022878782208138526,0.03528172186793469
0.0022878782208138526,0.03528172186793469
0.0022878782208138526,0.03528172186793469
0.0022878782208138526,0.03528172186793469
0.0022878782208138526,0.03528172186793469
0.0024590868047555565,0.03660447319068601
0.0024590868047555565,0.03660447319068601
0.0024590868047555565,0.03660447319068601
0.0024590868047555565,0.03660447319068601
0.0024590868047555565,0.03660447319068601
0.0024590868047555565,0.03660447319068601
0.0024590868047555565,0.03660447319068601
0.0024590868047555565,0.03660447319068601
0.0024590868047555565,0.03660447319068601
0.0024590868047555565,0.03660447319068601
0.0024590868047555565,0.03660447319068601
0.0024590868047555565,0.03660447319068601
0.0024590868047555565,0.03660447319068601
0.0024590868047555565,0.03660447319068601
0.0024590868047555565,0.03660447319068601
0.0024590868047555565,0.03660447319068601
0.0024590868047555565,0.03660447319068601
0.0024590868047555565,0.03660447319068601
0.0019635423168622296,0.02734521393142674
0.001945837211589973,0.03263621922243204
0.001945837211589973,0.03263621922243204
0.001945837211589973,0.03263621922243204
0.001945837211589973,0.03263621922243204
0.001945837211589973,0.03263621922243204
0.001945837211589973,0.03263621922243204
0.001945837211589973,0.03263621922243204
0.001945837211589973,0.03263621922243204
0.001945837211589973,0.03263621922243204
0.002563858673812127,0.0418954784816913
0.002563858673812127,0.0418954784816913
0.002563858673812127,0.0418954784816913
0.002563858673812127,0.0418954784816913
0.002563858673812127,0.0418954784816913
0.002563858673812127,0.0418954784816913
0.002132622969184545,0.03395897054518336
0.002132622969184545,0.03395897054518336
0.002132622969184545,0.03395897054518336
0.0020462411368439145,0.03660447319068601
0.0020084032456242572,0.03263621922243204
0.0020084032456242572,0.03263621922243204
0.0020084032456242572,0.03263621922243204
0.001974748657750471,0.03131346789968072
0.001974748657750471,0.03131346789968072
0.001974748657750471,0.03131346789968072
0.001974748657750471,0.03131346789968072
0.001974748657750471,0.03131346789968072
0.001974748657750471,0.03131346789968072
0.001974748657750471,0.03131346789968072
0.001974748657750471,0.03131346789968072
0.001974748657750471,0.03131346789968072
0.001974748657750471,0.03131346789968072
0.001974748657750471,0.03131346789968072
0.001974748657750471,0.03131346789968072
0.001974748657750471,0.03131346789968072
0.001974748657750471,0.03131346789968072
0.002034240292653806,0.03131346789968073
0.002034240292653806,0.03131346789968073
0.0022762336991570087,0.0418954784816913
0.0022762336991570087,0.0418954784816913
0.0022762336991570087,0.0418954784816913
0.0023438724191402077,0.04057272715893997
0.0023438724191402077,0.04057272715893997
0.002335645382554944,0.039249975836188646
0.002335645382554944,0.039249975836188646
0.002335645382554944,0.039249975836188646
0.002335645382554944,0.039249975836188646
0.002037662502072849,0.02866796525417809
0.002037662502072849,0.02866796525417809
0.002037662502072849,0.02866796525417809
0.002037662502072849,0.02866796525417809
0.002212753421042637,0.02734521393142677
0.002212753421042637,0.02734521393142677
0.0026754832047833454,0.03528172186793469
0.0024990534524505356,0.03792722451343733
0.0023537664154146373,0.03792722451343733
0.0023537664154146373,0.03792722451343733
0.0023537664154146373,0.03792722451343733
0.0023537664154146373,0.03792722451343733
0.0023537664154146373,0.03792722451343733
0.0023537664154146373,0.03792722451343733
0.0023537664154146373,0.03792722451343733
0.0023196688257614926,0.03792722451343733
0.0023196688257614926,0.03792722451343733
0.0023196688257614926,0.03792722451343733
0.0018641911568123308,0.027345213931426755
0.0018641911568123308,0.027345213931426755
0.0018641911568123308,0.027345213931426755
0.0018641911568123308,0.027345213931426755
0.0018897638676912902,0.02602246260867543
0.0023221279656087633,0.01544045202666485
0.0023221279656087633,0.01544045202666485
0.0023221279656087633,0.01544045202666485
0.0023221279656087633,0.01544045202666485
0.0023221279656087633,0.01544045202666485
0.0023132967433924906,0.01544045202666485
0.0019030570915069941,0.0075039440901569065
0.0019030570915069941,0.0075039440901569065
0.002208162469022199,0.016763203349416174
0.002208162469022199,0.016763203349416174
0.002208162469022199,0.016763203349416174
0.002504064729712089,0.022054208640421454
0.002504064729712089,0.022054208640421454
0.002478985723439019,0.024699711285924093
0.00192414465119272,0.03528172186793467
0.00192414465119272,0.03528172186793467
0.0021360950067563812,0.039249975836188646
0.0021360950067563812,0.039249975836188646
0.0021360950067563812,0.039249975836188646
0.0027132366325799194,0.031313467899680716
0.0027132366325799194,0.031313467899680716
0.0027132366325799194,0.031313467899680716
0.0027132366325799194,0.031313467899680716
0.0027132366325799194,0.031313467899680716
0.0027132366325799194,0.031313467899680716
0.0027132366325799194,0.031313467899680716
0.0027132366325799194,0.031313467899680716
0.0027132366325799194,0.031313467899680716
0.0027132366325799194,0.031313467899680716
0.00257703040328847,0.004858441444654275
0.00257703040328847,0.004858441444654275
0.002466593275153661,-0.00043256384635101527
0.0025888021359503867,-0.0017553151691023386
0.0025888021359503867,-0.0017553151691023386
0.0025888021359503867,-0.0017553151691023386
0.0025888021359503867,-0.0017553151691023386
0.0025888021359503867,-0.0017553151691023386
0.0025888021359503867,-0.0017553151691023386
0.0025888021359503867,-0.0017553151691023386
0.0025888021359503867,-0.0017553151691023386
0.0025888021359503867,-0.0017553151691023386
0.0025888021359503867,-0.0017553151691023386
0.0025888021359503867,-0.0017553151691023386
0.0025888021359503867,-0.0017553151691023386
0.0025888021359503867,-0.0017553151691023386
0.002466593275153661,-0.00043256384635101527
0.002466593275153661,-0.00043256384635101527
0.002466593275153661,-0.00043256384635101527
0.002466593275153661,-0.00043256384635101527
0.002466593275153661,-0.00043256384635101527
0.002466593275153661,-0.00043256384635101527
0.002584232073995784,0.0008901874764002992
0.002584232073995784,0.0008901874764002992
0.0032504235944340785,0.015440452026664846
0.0032504235944340785,0.015440452026664846
0.0032504235944340785,0.015440452026664846
0.003590828363316331,0.019408705994918816
0.003590828363316331,0.019408705994918816
0.003590828363316331,0.019408705994918816
0.003590828363316331,0.019408705994918816
0.003590828363316331,0.019408705994918816
0.003590828363316331,0.019408705994918816
0.003590828363316331,0.019408705994918816
0.0037929227795492964,0.012794949381162204
0.0037929227795492964,0.012794949381162204
0.0037929227795492964,0.012794949381162204
0.004492302712319126,0.022054208640421468
0.004492302712319126,0.022054208640421468
0.004740518890488826,0.02602246260867544
0.004171621954255869,0.029990716576929404
0.004171621954255869,0.029990716576929404
0.004171621954255869,0.029990716576929404
0.004171621954255869,0.029990716576929404
0.004171621954255869,0.029990716576929404
0.004171621954255869,0.029990716576929404
0.004171621954255869,0.029990716576929404
0.00398399631294013,0.02866796525417808
0.00398399631294013,0.02866796525417808
0.00398399631294013,0.02866796525417808
0.00398399631294013,0.02866796525417808
0.00398399631294013,0.02866796525417808
0.00398399631294013,0.02866796525417808
0.00398399631294013,0.02866796525417808
0.003698023393445574,0.02866796525417807
0.003698023393445574,0.02866796525417807
0.003698023393445574,0.02866796525417807
0.0038959281798221475,0.03395897054518337
0.0038959281798221475,0.03395897054518337
0.0038959281798221475,0.03395897054518337
0.0038959281798221475,0.03395897054518337
0.004735833839664453,0.05512299170920453
0.004735833839664453,0.05512299170920453
0.004735833839664453,0.05512299170920453
0.004735833839664453,0.05512299170920453
0.004735833839664453,0.05512299170920453
0.00464764286237938,0.059091245677458486
0.00464764286237938,0.059091245677458486
0.00464764286237938,0.059091245677458486
0.00464764286237938,0.059091245677458486
0.00464764286237938,0.059091245677458486
0.00487607422666245,0.059091245677458486
0.004817815530032674,0.059091245677458486
0.00429682446746255,0.056445743031955854
0.00429682446746255,0.056445743031955854
0.00429682446746255,0.056445743031955854
0.004022555156775958,0.055122991709204525
0.004022555156775958,0.055122991709204525
0.004022555156775958,0.055122991709204525
0.004022555156775958,0.055122991709204525
0.004022555156775958,0.055122991709204525
0.004493738064370574,0.05115473774095056
0.004493738064370574,0.05115473774095056
0.003779808720980774,0.02999071657692939
0.003739155448859628,0.028667965254178078
0.003739155448859628,0.028667965254178078
0.004280036257484789,0.029990716576929404
0.004280036257484789,0.029990716576929404
0.004280036257484789,0.029990716576929404
0.004280036257484789,0.029990716576929404
0.00409794665426764,0.03131346789968072
0.00409794665426764,0.03131346789968072
0.0037952168336097343,0.03263621922243203
0.0037966794797585058,0.029990716576929394
0.0038294019112095354,0.03131346789968072
0.0038294019112095354,0.03131346789968072
0.0038294019112095354,0.03131346789968072
0.0038294019112095354,0.03131346789968072
0.0038294019112095354,0.03131346789968072
0.0038294019112095354,0.03131346789968072
0.00420347715649606,0.028667965254178078
0.004317616613214502,0.0299907165769294
0.004317616613214502,0.0299907165769294
0.0043627185375823925,0.027345213931426755
0.004448739444525639,0.02999071657692939
0.004448739444525639,0.02999071657692939
0.0043160325573578726,0.031313467899680716
0.0043160325573578726,0.031313467899680716
0.004092465951817158,0.03263621922243203
0.004092465951817158,0.03263621922243203
0.004092465951817158,0.03263621922243203
0.004092465951817158,0.03263621922243203
0.004092465951817158,0.03263621922243203
0.004092465951817158,0.03263621922243203
0.004092465951817158,0.03263621922243203
0.003938886188750061,0.03395897054518336
0.003938886188750061,0.03395897054518336
0.0033275881304171443,0.044540981127193915
0.0034092985327989415,0.045863732449945245
0.0033321891932922136,0.04718648377269656
0.003705781811798622,0.04454098112719392
0.003705781811798622,0.04454098112719392
0.0026714881846202376,0.04057272715893996
0.0030344967798101043,0.04321822980444262
0.0027413890301483538,0.04586373244994525
0.0027413890301483538,0.04586373244994525
0.0027413890301483538,0.04586373244994525
0.0026756132127338846,0.044540981127193936
0.0026756132127338846,0.044540981127193936
0.0026756132127338846,0.044540981127193936
0.0028212467485654556,0.045863732449945266
0.0028212467485654556,0.045863732449945266
0.0028212467485654556,0.045863732449945266
0.0028212467485654556,0.045863732449945266
0.003065932583691007,0.044540981127193936
0.0031880200347798723,0.04189547848169129
0.0031880200347798723,0.04189547848169129
0.0031880200347798723,0.04189547848169129
0.0031880200347798723,0.04189547848169129
0.0031880200347798723,0.04189547848169129
0.0034141384394561,0.04321822980444262
0.0034141384394561,0.04321822980444262
0.0034141384394561,0.04321822980444262
0.0026969558259376273,0.039249975836188646
0.003118880392975992,0.035281721867934684
0.003118880392975992,0.035281721867934684
0.003118880392975992,0.035281721867934684
0.0033389494235279175,0.03263621922243204
0.0033389494235279175,0.03263621922243204
0.0033389494235279175,0.03263621922243204
0.0022162664132469446,0.026022462608675426
0.0023825466767277105,0.024699711285924096
0.002603015789934512,0.037927224513437316
0.002603015789934512,0.037927224513437316
0.002603015789934512,0.037927224513437316
0.002603015789934512,0.037927224513437316
0.002661276253699183,0.03660447319068599
0.002661276253699183,0.03660447319068599
0.002661276253699183,0.03660447319068599
0.002661276253699183,0.03660447319068599
0.002661276253699183,0.03660447319068599
0.002661276253699183,0.03660447319068599
0.002661276253699183,0.03660447319068599
0.002661276253699183,0.03660447319068599
0.002661276253699183,0.03660447319068599
0.002661276253699183,0.03660447319068599
0.0026041355600870267,0.037927224513437316
0.003882330366683177,0.045863732449945266
0.0037995745080527422,0.04718648377269658
0.0038437678775316716,0.047186483772696595
0.0038437678775316716,0.047186483772696595
0.003770949253178351,0.037927224513437344
0.003770949253178351,0.037927224513437344
0.002754992386148058,0.033958970545183355
0.0034643558143906397,0.045863732449945266
0.0034643558143906397,0.045863732449945266
0.0032452360939617736,0.044540981127193936
0.0032452360939617736,0.044540981127193936
0.0034727714287254748,0.04850923509544791
0.0034727714287254748,0.04850923509544791
0.0032398113363658687,0.05247748906370188
0.0032398113363658687,0.05247748906370188
0.0032398113363658687,0.05247748906370188
0.0032398113363658687,0.05247748906370188
0.0032398113363658687,0.05247748906370188
0.0032398113363658687,0.05247748906370188
0.0032398113363658687,0.05247748906370188
0.0032398113363658687,0.05247748906370188
0.0038738985318650943,0.04454098112719394
0.0038738985318650943,0.04454098112719394
0.0038738985318650943,0.04454098112719394
0.0038738985318650943,0.04454098112719394
0.0038738985318650943,0.04454098112719394
0.003757017591571133,0.04850923509544791
0.003757017591571133,0.04850923509544791
0.003757017591571133,0.04850923509544791
0.003544896555389628,0.04718648377269658
0.003544896555389628,0.04718648377269658
0.004058205867433459,0.05776849435470717
0.004058205867433459,0.05776849435470717
0.004058205867433459,0.05776849435470717
0.004294432775240769,0.056445743031955854
0.004294432775240769,0.056445743031955854
0.004294432775240769,0.056445743031955854
0.003873498490849267,0.04850923509544791
0.0040424692136530145,0.05247748906370188
0.0040424692136530145,0.05247748906370188
0.0040424692136530145,0.05247748906370188
0.003310651869269963,0.057768494354707156
0.003310651869269963,0.057768494354707156
0.00302846986892343,0.05380024038645318
0.00302846986892343,0.05380024038645318
0.00302846986892343,0.05380024038645318
0.00302846986892343,0.05380024038645318
0.00302846986892343,0.05380024038645318
0.00302846986892343,0.05380024038645318
0.00236352954813027,0.06173674832296113
0.00236352954813027,0.06173674832296113
0.00236352954813027,0.06173674832296113
0.002395515508464007,0.06438225096846378
0.002395515508464007,0.06438225096846378
0.002395515508464007,0.06438225096846378
0.002395515508464007,0.06438225096846378
0.0026349600915615756,0.06835050493671775
0.0026349600915615756,0.06835050493671775
0.0026349600915615756,0.06835050493671775
0.0026349600915615756,0.06835050493671775
0.0026349600915615756,0.06835050493671775
0.0026349600915615756,0.06835050493671775
0.0025921291569794645,0.06967325625946906
0.0025921291569794645,0.06967325625946906
0.0025921291569794645,0.06967325625946906
0.0025921291569794645,0.06967325625946906
0.0027287273125887654,0.06835050493671775
0.002440725289238435,0.06967325625946907
0.002440725289238435,0.06967325625946907
0.002374113976102749,0.0709960075822204
0.002449760669460705,0.07231875890497172
0.0025718481205495706,0.06967325625946907
0.003135697042995949,0.06438225096846378
0.003135697042995949,0.06438225096846378
0.0027694926319768616,0.06967325625946906
0.0027694926319768616,0.06967325625946906
0.0027694926319768616,0.06967325625946906
0.002746459883259869,0.06702775361396643
0.002746459883259869,0.06702775361396643
0.002746459883259869,0.06702775361396643
0.002746459883259869,0.06702775361396643
0.002746459883259869,0.06702775361396643
0.0030968790113878246,0.08025526684147963
0.0030968790113878246,0.08025526684147963
0.0027211575748927754,0.08290076948698227
0.0027211575748927754,0.08290076948698227
0.0027211575748927754,0.08290076948698227
0.002673505618524266,0.08157801816423096
0.0029195155363904274,0.08025526684147963
0.0029195155363904274,0.08025526684147963
0.0029195155363904274,0.08025526684147963
0.0029195155363904274,0.08025526684147963
0.0029195155363904274,0.08025526684147963
0.0029195155363904274,0.08025526684147963
0.0029195155363904274,0.08025526684147963
0.0029195155363904274,0.08025526684147963
0.0029195155363904274,0.08025526684147963
0.0029195155363904274,0.08025526684147963
0.0027514233016680003,0.08157801816423096
0.0027514233016680003,0.08157801816423096
0.0027514233016680003,0.08157801816423096
0.0027514233016680003,0.08157801816423096
0.0029395507876193287,0.0789325155187283
0.0029395507876193287,0.0789325155187283
0.0025324058961171854,0.07628701287322567
0.0025324058961171854,0.07628701287322567
0.0025324058961171854,0.07628701287322567
0.002516137537836684,0.07760976419597698
0.002673731746188069,0.07628701287322566
0.002673731746188069,0.07628701287322566
0.002673731746188069,0.07628701287322566
0.002673731746188069,0.07628701287322566
0.002673731746188069,0.07628701287322566
0.002673731746188069,0.07628701287322566
0.002673731746188069,0.07628701287322566
0.0031630171680239578,0.07231875890497169
0.0031630171680239578,0.07231875890497169
0.0030159209860436144,0.073641510227723
0.0030159209860436144,0.073641510227723
0.0030159209860436144,0.073641510227723
0.0030159209860436144,0.073641510227723
0.003167420104209398,0.07364151022772303
0.003167420104209398,0.07364151022772303
0.0030893572614752274,0.07496426155047435
0.0030893572614752274,0.07496426155047435
0.0030893572614752274,0.07496426155047435
0.0030893572614752274,0.07496426155047435
0.0030893572614752274,0.07496426155047435
0.0032332198117860987,0.077609764195977
0.0032332198117860987,0.077609764195977
0.0032332198117860987,0.077609764195977
0.0031578539277778792,0.08025526684147964
0.0031578539277778792,0.08025526684147964
0.0032869382959792117,0.07893251551872833
0.003150074429915702,0.07628701287322566
0.003150074429915702,0.07628701287322566
0.003150074429915702,0.07628701287322566
0.0037092727906051343,0.0723187589049717
0.0037046689089293037,0.06967325625946905
0.0037046689089293037,0.06967325625946905
0.0030159209860436144,0.073641510227723
0.003004945910474144,0.07231875890497169
0.0025156604886382556,0.07628701287322566
0.0025156604886382556,0.07628701287322566
0.002912700137570896,0.06967325625946907
0.002912700137570896,0.06967325625946907
0.002912700137570896,0.06967325625946907
0.002912700137570896,0.06967325625946907
0.002912700137570896,0.06967325625946907
0.002772602639837914,0.0709960075822204
0.003010289790716103,0.06967325625946909
0.003010289790716103,0.06967325625946909
0.0029469102688793793,0.0709960075822204
0.0029469102688793793,0.0709960075822204
0.0029469102688793793,0.0709960075822204
0.0029469102688793793,0.0709960075822204
0.0029469102688793793,0.0709960075822204
0.0029469102688793793,0.0709960075822204
0.0029469102688793793,0.0709960075822204
0.0030099859530641,0.06967325625946909
0.0030099859530641,0.06967325625946909
0.0030099859530641,0.06967325625946909
0.0030099859530641,0.06967325625946909
0.0031465841086734015,0.06835050493671775
0.0031465841086734015,0.06835050493671775
0.0031465841086734015,0.06835050493671775
0.0031465841086734015,0.06835050493671775
0.0031465841086734015,0.06835050493671775
0.003353169106756315,0.06702775361396644
0.0034643110659866683,0.0643822509684638
0.0034643110659866683,0.0643822509684638
0.0034643110659866683,0.0643822509684638
0.0034643110659866683,0.0643822509684638
0.0034643110659866683,0.0643822509684638
0.0034643110659866683,0.0643822509684638
0.0034643110659866683,0.0643822509684638
0.0034643110659866683,0.0643822509684638
0.003534466602108068,0.06702775361396644
0.003534466602108068,0.06702775361396644
0.003534466602108068,0.06702775361396644
0.003534466602108068,0.06702775361396644
0.0032591231138894413,0.06967325625946907
0.003906262689944947,0.07496426155047436
0.003906262689944947,0.07496426155047436
0.003906262689944947,0.07496426155047436
0.003906262689944947,0.07496426155047436
0.003906262689944947,0.07496426155047436
0.003906262689944947,0.07496426155047436
0.003906262689944947,0.07496426155047436
0.003906262689944947,0.07496426155047436
0.003906262689944947,0.07496426155047436
0.003906262689944947,0.07496426155047436
0.003906262689944947,0.07496426155047436
0.003906262689944947,0.07496426155047436
0.004182798036392745,0.07760976419597701
0.004182798036392745,0.07760976419597701
0.004182798036392745,0.07760976419597701
0.0037096838370124625,0.07364151022772304
0.0037096838370124625,0.07364151022772304
0.002732887293586634,0.06041399700020981
0.002732887293586634,0.06041399700020981
0.0027487952656334433,0.057768494354707156
0.0027487952656334433,0.057768494354707156
0.0027487952656334433,0.057768494354707156
0.0027487952656334433,0.057768494354707156
0.0026896959727708307,0.060413997000209815
0.0026896959727708307,0.060413997000209815
0.0026896959727708307,0.060413997000209815
0.0026896959727708307,0.060413997000209815
0.0026896959727708307,0.060413997000209815
0.0026896959727708307,0.060413997000209815
0.0026896959727708307,0.060413997000209815
0.002715419719974498,0.061736748322961124
0.002715419719974498,0.061736748322961124
0.002715419719974498,0.061736748322961124
0.003793513870217579,0.06835050493671775
0.003793513870217579,0.06835050493671775
0.003793513870217579,0.06835050493671775
0.003793513870217579,0.06835050493671775
0.003793513870217579,0.06835050493671775
0.003550734957431215,0.0657050022912151
0.003505720559021793,0.06702775361396643
0.003890492963197584,0.060413997000209815
0.0032611579007389944,0.06835050493671775
0.0032611579007389944,0.06835050493671775
0.0032611579007389944,0.06835050493671775
0.0032611579007389944,0.06835050493671775
0.0032611579007389944,0.06835050493671775
0.0032611579007389944,0.06835050493671775
0.003309671641272097,0.06702775361396643
0.003309671641272097,0.06702775361396643
0.003309671641272097,0.06702775361396643
0.003309671641272097,0.06702775361396643
0.003309671641272097,0.06702775361396643
0.003309671641272097,0.06702775361396643
0.0027559817886590615,0.07628701287322567
0.0027559817886590615,0.07628701287322567
0.0027559817886590615,0.07628701287322567
0.003169358999787168,0.07099600758222037
0.003169358999787168,0.07099600758222037
0.003169358999787168,0.07099600758222037
0.003169358999787168,0.07099600758222037
0.003169358999787168,0.07099600758222037
0.003169358999787168,0.07099600758222037
0.003169358999787168,0.07099600758222037
0.003169358999787168,0.07099600758222037
0.003169358999787168,0.07099600758222037
0.003180958746909599,0.07364151022772303
0.003102895904175428,0.07496426155047435
0.003102895904175428,0.07496426155047435
0.003102895904175428,0.07496426155047435
0.003102895904175428,0.07496426155047435
0.003102895904175428,0.07496426155047435
0.003102895904175428,0.07496426155047435
0.0027210127721604485,0.08025526684147966
0.0027210127721604485,0.08025526684147966
0.0027210127721604485,0.08025526684147966
0.0027210127721604485,0.08025526684147966
0.0027210127721604485,0.08025526684147966
0.0030873577928074805,0.07364151022772304
0.0030873577928074805,0.07364151022772304
0.0030873577928074805,0.07364151022772304
0.0030873577928074805,0.07364151022772304
0.0030873577928074805,0.07364151022772304
0.0030873577928074805,0.07364151022772304
0.0030873577928074805,0.07364151022772304
0.0030873577928074805,0.07364151022772304
0.0030873577928074805,0.07364151022772304
0.0030873577928074805,0.07364151022772304
0.0030873577928074805,0.07364151022772304
0.0030873577928074805,0.07364151022772304
0.0030873577928074805,0.07364151022772304
0.0030873577928074805,0.07364151022772304
0.0030873577928074805,0.07364151022772304
0.0030873577928074805,0.07364151022772304
0.0030873577928074805,0.07364151022772304
0.0030873577928074805,0.07364151022772304
0.0030873577928074805,0.07364151022772304
0.003274702624773484,0.0709960075822204
0.003274702624773484,0.0709960075822204
0.003274702624773484,0.0709960075822204
0.003274702624773484,0.0709960075822204
0.003342267441136612,0.06967325625946907
0.003342267441136612,0.06967325625946907
0.0032031307449168133,0.07231875890497172
0.0038663175298104323,0.08025526684147966
0.0038663175298104323,0.08025526684147966
0.0040979317305909055,0.07496426155047439
0.0040979317305909055,0.07496426155047439
0.0040979317305909055,0.07496426155047439
0.0040979317305909055,0.07496426155047439
0.0040979317305909055,0.07496426155047439
0.0040979317305909055,0.07496426155047439
0.0040979317305909055,0.07496426155047439
0.0040979317305909055,0.07496426155047439
0.0040979317305909055,0.07496426155047439
0.0044461963750333094,0.06702775361396644
0.0044461963750333094,0.06702775361396644
0.0044461963750333094,0.06702775361396644
0.0044461963750333094,0.06702775361396644
0.004782537134775102,0.06967325625946909
0.004782537134775102,0.06967325625946909
0.004491904018058977,0.06570500229121513
0.004491904018058977,0.06570500229121513
0.004819737638132813,0.06305949964571249
0.004819737638132813,0.06305949964571249
0.004918065716391545,0.06438225096846381
0.004918065716391545,0.06438225096846381
0.004918065716391545,0.06438225096846381
0.004918065716391545,0.06438225096846381
0.004918065716391545,0.06438225096846381
0.004959302599919997,0.06305949964571249
0.004919914004975846,0.06305949964571247
0.004919914004975846,0.06305949964571247
0.004919914004975846,0.06305949964571247
0.0048051909368501,0.0643822509684638
0.0048051909368501,0.0643822509684638
0.0048051909368501,0.0643822509684638
0.005476338799347754,0.06967325625946909
0.005420133129951045,0.0709960075822204
0.005050307404393038,0.07364151022772306
0.004421151647379553,0.06835050493671777
0.0034904183217506404,0.08157801816423098
0.0034904183217506404,0.08157801816423098
0.0034904183217506404,0.08157801816423098
0.0034904183217506404,0.08157801816423098
0.0034904183217506404,0.08157801816423098
0.0035171847064021846,0.08025526684147966
0.0032529042729281202,0.08819177477798759
0.003236012829809537,0.07893251551872835
0.003236012829809537,0.07893251551872835
0.003474825472868779,0.08554627213248496
0.0038948100778693913,0.07893251551872835
0.0038948100778693913,0.07893251551872835
0.0038948100778693913,0.07893251551872835
0.0038948100778693913,0.07893251551872835
0.003913895527059386,0.0538002403864532
0.003913895527059386,0.0538002403864532
0.004040012453139838,0.052477489063701886
0.004040012453139838,0.052477489063701886
0.004040012453139838,0.052477489063701886
0.004040012453139838,0.052477489063701886
0.004040012453139838,0.052477489063701886
0.004040012453139838,0.052477489063701886
0.004040012453139838,0.052477489063701886
0.004040012453139838,0.052477489063701886
0.004221141254843805,0.04983198641819924
0.004221141254843805,0.04983198641819924
0.004022070044168857,0.05115473774095057
0.004022070044168857,0.05115473774095057
0.004022070044168857,0.05115473774095057
0.004022070044168857,0.05115473774095057
0.004022070044168857,0.05115473774095057
0.004022070044168857,0.05115473774095057
0.0043017136496469295,0.048509235095447925
0.0043017136496469295,0.048509235095447925
0.004221141254843805,0.04983198641819924
0.004221141254843805,0.04983198641819924
0.004221141254843805,0.04983198641819924
0.004221141254843805,0.04983198641819924
0.004221141254843805,0.04983198641819924
0.004221141254843805,0.04983198641819924
0.004221141254843805,0.04983198641819924
0.0042948436348589185,0.048509235095447925
0.0042948436348589185,0.048509235095447925
0.0042948436348589185,0.048509235095447925
0.0042948436348589185,0.048509235095447925
0.005297512972977887,0.03924997583618867
0.005464033586782004,0.04454098112719396
0.006119900740081268,0.03924997583618867
0.006119900740081268,0.03924997583618867
0.006119900740081268,0.03924997583618867
0.006030256678228589,0.037927224513437344
0.006030256678228589,0.037927224513437344
0.006030256678228589,0.037927224513437344
0.006030256678228589,0.037927224513437344
0.006119900740081268,0.03924997583618867
0.006119900740081268,0.03924997583618867
0.006119900740081268,0.03924997583618867
0.006119900740081268,0.03924997583618867
0.006119900740081268,0.03924997583618867
0.006119900740081268,0.03924997583618867
0.006119900740081268,0.03924997583618867
0.003945161886917227,0.03528172186793469
0.003945161886917227,0.03528172186793469
0.003945161886917227,0.03528172186793469
0.004483334748715012,0.04057272715893998
0.004483334748715012,0.04057272715893998
0.006600750101828747,0.04321822980444264
0.006600750101828747,0.04321822980444264
0.006468252150327306,0.04454098112719396
0.006468252150327306,0.04454098112719396
0.006689861923752457,0.04321822980444263
0.006664264808135304,0.04057272715893998
0.005701598426463336,0.04057272715893998
0.0054192562539973465,0.04321822980444262
0.004153924917858103,0.02734521393142674
0.004141838152915467,0.024699711285924096
0.004336391217745041,0.02734521393142674
0.00370921518053471,0.03660447319068599
0.00370921518053471,0.03660447319068599
0.00370921518053471,0.03660447319068599
0.003505102117727963,0.03792722451343732
0.003627341979445157,0.04189547848169129
0.003627341979445157,0.04189547848169129
0.003627341979445157,0.04189547848169129
0.0028195441548806263,0.05644574303195582
0.0028195441548806263,0.05644574303195582
0.0028195441548806263,0.05644574303195582
0.0028195441548806263,0.05644574303195582
0.0028195441548806263,0.05644574303195582
0.0028195441548806263,0.05644574303195582
0.0028195441548806263,0.05644574303195582
