,swing_pct,swing_pct_w,pair_pct
4195,0.46153846153846156,0.3076923076923077,0.20512820512820512
4196,0.46153846153846156,0.3076923076923077,0.20512820512820512
4197,0.46153846153846156,0.3076923076923077,0.20512820512820512
4198,0.46153846153846156,0.3076923076923077,0.20512820512820512
4199,0.5384615384615384,0.3269230769230769,0.2222222222222222
4200,0.5384615384615384,0.3269230769230769,0.2222222222222222
4201,0.46153846153846156,0.3076923076923077,0.20512820512820512
4202,0.5384615384615384,0.2692307692307692,0.20512820512820512
4203,0.46153846153846156,0.21153846153846154,0.16666666666666666
4204,0.46153846153846156,0.21153846153846154,0.16666666666666666
4205,0.5384615384615384,0.2692307692307692,0.2094017094017094
4206,0.5384615384615384,0.2692307692307692,0.2094017094017094
4207,0.5384615384615384,0.2692307692307692,0.2094017094017094
4208,0.5384615384615384,0.2692307692307692,0.2094017094017094
4209,0.5384615384615384,0.28846153846153844,0.21794871794871795
4210,0.5384615384615384,0.28846153846153844,0.21794871794871795
4211,0.5384615384615384,0.28846153846153844,0.21794871794871795
4212,0.5384615384615384,0.3076923076923077,0.2264957264957265
4213,0.5384615384615384,0.3076923076923077,0.2264957264957265
4214,0.5384615384615384,0.3076923076923077,0.2264957264957265
4215,0.5384615384615384,0.3076923076923077,0.2222222222222222
4216,0.5384615384615384,0.2692307692307692,0.2094017094017094
4217,0.5384615384615384,0.2692307692307692,0.2094017094017094
4218,0.5384615384615384,0.2692307692307692,0.2094017094017094
4219,0.5384615384615384,0.2692307692307692,0.2094017094017094
4220,0.5384615384615384,0.2692307692307692,0.2094017094017094
4221,0.5384615384615384,0.2692307692307692,0.2094017094017094
4222,0.5384615384615384,0.2692307692307692,0.2094017094017094
4223,0.5384615384615384,0.2692307692307692,0.2094017094017094
4224,0.5384615384615384,0.2692307692307692,0.2094017094017094
4225,0.5384615384615384,0.2692307692307692,0.2094017094017094
4226,0.5384615384615384,0.2692307692307692,0.2094017094017094
4227,0.5384615384615384,0.2692307692307692,0.2094017094017094
4228,0.5384615384615384,0.2692307692307692,0.2094017094017094
4229,0.5384615384615384,0.2692307692307692,0.2094017094017094
4230,0.46153846153846156,0.23076923076923078,0.1794871794871795
4231,0.46153846153846156,0.21153846153846154,0.16666666666666666
4232,0.46153846153846156,0.23076923076923078,0.1752136752136752
4233,0.38461538461538464,0.19230769230769232,0.1452991452991453
4234,0.46153846153846156,0.23076923076923078,0.1752136752136752
4235,0.38461538461538464,0.15384615384615385,0.12393162393162394
4236,0.46153846153846156,0.17307692307692307,0.14102564102564102
4237,0.38461538461538464,0.15384615384615385,0.12393162393162394
4238,0.38461538461538464,0.15384615384615385,0.12393162393162394
4239,0.38461538461538464,0.15384615384615385,0.12393162393162394
4240,0.38461538461538464,0.15384615384615385,0.12393162393162394
4241,0.46153846153846156,0.21153846153846154,0.1623931623931624
4242,0.46153846153846156,0.21153846153846154,0.1623931623931624
4243,0.46153846153846156,0.21153846153846154,0.1623931623931624
4244,0.46153846153846156,0.21153846153846154,0.1623931623931624
4245,0.46153846153846156,0.21153846153846154,0.1623931623931624
4246,0.6153846153846154,0.28846153846153844,0.21794871794871795
4247,0.6153846153846154,0.2692307692307692,0.2094017094017094
4248,0.6153846153846154,0.3076923076923077,0.2222222222222222
4249,0.6153846153846154,0.28846153846153844,0.21794871794871795
4250,0.6153846153846154,0.28846153846153844,0.21794871794871795
4251,0.6153846153846154,0.28846153846153844,0.21794871794871795
4252,0.6153846153846154,0.28846153846153844,0.21794871794871795
4253,0.6153846153846154,0.28846153846153844,0.21794871794871795
4254,0.6153846153846154,0.28846153846153844,0.21794871794871795
4255,0.6153846153846154,0.3076923076923077,0.2222222222222222
4256,0.6153846153846154,0.3076923076923077,0.2222222222222222
4257,0.6153846153846154,0.28846153846153844,0.21367521367521367
4258,0.6153846153846154,0.28846153846153844,0.21367521367521367
4259,0.6153846153846154,0.3076923076923077,0.2222222222222222
4260,0.6153846153846154,0.3076923076923077,0.2222222222222222
4261,0.6153846153846154,0.3076923076923077,0.2222222222222222
4262,0.6153846153846154,0.28846153846153844,0.21794871794871795
4263,0.6153846153846154,0.28846153846153844,0.21794871794871795
4264,0.6153846153846154,0.28846153846153844,0.21794871794871795
4265,0.6153846153846154,0.28846153846153844,0.21794871794871795
4266,0.6153846153846154,0.28846153846153844,0.21794871794871795
4267,0.6153846153846154,0.28846153846153844,0.21794871794871795
4268,0.6153846153846154,0.28846153846153844,0.21794871794871795
4269,0.6923076923076923,0.36538461538461536,0.2692307692307692
4270,0.6923076923076923,0.36538461538461536,0.2692307692307692
4271,0.6923076923076923,0.36538461538461536,0.2692307692307692
4272,0.6923076923076923,0.36538461538461536,0.2692307692307692
4273,0.6923076923076923,0.36538461538461536,0.2692307692307692
4274,0.6923076923076923,0.36538461538461536,0.2692307692307692
4275,0.6923076923076923,0.36538461538461536,0.2692307692307692
4276,0.6923076923076923,0.36538461538461536,0.2692307692307692
4277,0.6923076923076923,0.36538461538461536,0.2692307692307692
4278,0.6923076923076923,0.36538461538461536,0.2692307692307692
4279,0.6153846153846154,0.3269230769230769,0.23931623931623933
4280,0.6153846153846154,0.3269230769230769,0.23931623931623933
4281,0.6153846153846154,0.3269230769230769,0.23931623931623933
4282,0.6923076923076923,0.36538461538461536,0.2692307692307692
4283,0.6153846153846154,0.34615384615384615,0.25213675213675213
4284,0.6153846153846154,0.34615384615384615,0.25213675213675213
4285,0.6153846153846154,0.34615384615384615,0.25213675213675213
4286,0.6153846153846154,0.34615384615384615,0.25213675213675213
4287,0.6153846153846154,0.34615384615384615,0.25213675213675213
4288,0.6153846153846154,0.34615384615384615,0.25213675213675213
4289,0.6153846153846154,0.34615384615384615,0.25213675213675213
4290,0.6153846153846154,0.34615384615384615,0.25213675213675213
4291,0.6153846153846154,0.34615384615384615,0.25213675213675213
4292,0.6153846153846154,0.3269230769230769,0.23931623931623933
4293,0.6153846153846154,0.3269230769230769,0.23931623931623933
4294,0.5384615384615384,0.3076923076923077,0.2222222222222222
4295,0.5384615384615384,0.28846153846153844,0.21367521367521367
4296,0.5384615384615384,0.28846153846153844,0.21367521367521367
4297,0.5384615384615384,0.28846153846153844,0.21367521367521367
4298,0.5384615384615384,0.28846153846153844,0.21367521367521367
4299,0.5384615384615384,0.28846153846153844,0.21367521367521367
4300,0.6153846153846154,0.34615384615384615,0.2564102564102564
4301,0.6153846153846154,0.34615384615384615,0.2564102564102564
4302,0.6153846153846154,0.36538461538461536,0.26495726495726496
4303,0.6923076923076923,0.38461538461538464,0.28205128205128205
4304,0.6923076923076923,0.34615384615384615,0.2606837606837607
4305,0.6923076923076923,0.34615384615384615,0.2606837606837607
4306,0.6923076923076923,0.34615384615384615,0.2606837606837607
4307,0.6923076923076923,0.34615384615384615,0.2606837606837607
4308,0.6923076923076923,0.34615384615384615,0.2606837606837607
4309,0.6923076923076923,0.34615384615384615,0.2606837606837607
4310,0.6923076923076923,0.3269230769230769,0.25213675213675213
4311,0.6923076923076923,0.36538461538461536,0.26495726495726496
4312,0.6923076923076923,0.3269230769230769,0.25213675213675213
4313,0.6923076923076923,0.34615384615384615,0.26495726495726496
4314,0.6923076923076923,0.34615384615384615,0.26495726495726496
4315,0.6923076923076923,0.34615384615384615,0.26495726495726496
4316,0.6923076923076923,0.36538461538461536,0.27350427350427353
4317,0.6923076923076923,0.36538461538461536,0.27350427350427353
4318,0.6923076923076923,0.36538461538461536,0.27350427350427353
4319,0.6923076923076923,0.36538461538461536,0.27350427350427353
4320,0.6923076923076923,0.36538461538461536,0.27350427350427353
4321,0.6923076923076923,0.34615384615384615,0.2606837606837607
4322,0.6923076923076923,0.3076923076923077,0.23931623931623933
4323,0.7692307692307693,0.3269230769230769,0.2564102564102564
4324,0.7692307692307693,0.38461538461538464,0.28205128205128205
4325,0.7692307692307693,0.36538461538461536,0.2692307692307692
4326,0.7692307692307693,0.36538461538461536,0.2692307692307692
4327,0.6923076923076923,0.28846153846153844,0.2264957264957265
4328,0.6923076923076923,0.28846153846153844,0.2264957264957265
4329,0.6923076923076923,0.28846153846153844,0.2264957264957265
4330,0.6153846153846154,0.25,0.19658119658119658
4331,0.6153846153846154,0.25,0.19658119658119658
4332,0.6153846153846154,0.2692307692307692,0.2094017094017094
4333,0.6153846153846154,0.2692307692307692,0.2094017094017094
4334,0.5384615384615384,0.25,0.19230769230769232
4335,0.5384615384615384,0.25,0.19230769230769232
4336,0.5384615384615384,0.25,0.19230769230769232
4337,0.46153846153846156,0.21153846153846154,0.16666666666666666
4338,0.5384615384615384,0.25,0.19230769230769232
4339,0.38461538461538464,0.17307692307692307,0.13675213675213677
4340,0.38461538461538464,0.17307692307692307,0.13675213675213677
4341,0.38461538461538464,0.17307692307692307,0.13675213675213677
4342,0.38461538461538464,0.17307692307692307,0.13675213675213677
4343,0.38461538461538464,0.15384615384615385,0.12393162393162394
4344,0.38461538461538464,0.15384615384615385,0.12393162393162394
4345,0.38461538461538464,0.15384615384615385,0.12393162393162394
4346,0.46153846153846156,0.19230769230769232,0.15384615384615385
4347,0.46153846153846156,0.19230769230769232,0.15384615384615385
4348,0.46153846153846156,0.19230769230769232,0.15384615384615385
4349,0.46153846153846156,0.19230769230769232,0.15384615384615385
4350,0.46153846153846156,0.19230769230769232,0.15384615384615385
4351,0.46153846153846156,0.19230769230769232,0.15384615384615385
4352,0.46153846153846156,0.19230769230769232,0.15384615384615385
4353,0.46153846153846156,0.19230769230769232,0.15384615384615385
4354,0.46153846153846156,0.19230769230769232,0.15384615384615385
4355,0.46153846153846156,0.19230769230769232,0.15384615384615385
4356,0.46153846153846156,0.17307692307692307,0.14102564102564102
4357,0.46153846153846156,0.17307692307692307,0.14102564102564102
4358,0.46153846153846156,0.19230769230769232,0.15384615384615385
4359,0.46153846153846156,0.17307692307692307,0.14102564102564102
4360,0.38461538461538464,0.15384615384615385,0.12393162393162394
4361,0.38461538461538464,0.15384615384615385,0.12393162393162394
4362,0.46153846153846156,0.19230769230769232,0.15384615384615385
4363,0.38461538461538464,0.15384615384615385,0.12393162393162394
4364,0.38461538461538464,0.15384615384615385,0.12393162393162394
4365,0.38461538461538464,0.15384615384615385,0.12393162393162394
4366,0.5384615384615384,0.19230769230769232,0.1581196581196581
4367,0.5384615384615384,0.19230769230769232,0.1581196581196581
4368,0.5384615384615384,0.19230769230769232,0.1581196581196581
4369,0.5384615384615384,0.21153846153846154,0.17094017094017094
4370,0.46153846153846156,0.19230769230769232,0.15384615384615385
4371,0.38461538461538464,0.17307692307692307,0.13675213675213677
4372,0.38461538461538464,0.17307692307692307,0.13675213675213677
4373,0.46153846153846156,0.19230769230769232,0.15384615384615385
4374,0.5384615384615384,0.21153846153846154,0.17094017094017094
4375,0.46153846153846156,0.19230769230769232,0.15384615384615385
4376,0.38461538461538464,0.17307692307692307,0.13675213675213677
4377,0.38461538461538464,0.17307692307692307,0.13675213675213677
4378,0.38461538461538464,0.17307692307692307,0.13675213675213677
4379,0.38461538461538464,0.15384615384615385,0.12393162393162394
4380,0.38461538461538464,0.15384615384615385,0.12393162393162394
4381,0.38461538461538464,0.15384615384615385,0.12393162393162394
4382,0.38461538461538464,0.15384615384615385,0.12393162393162394
4383,0.46153846153846156,0.21153846153846154,0.16666666666666666
4384,0.46153846153846156,0.21153846153846154,0.16666666666666666
4385,0.46153846153846156,0.21153846153846154,0.16666666666666666
4386,0.46153846153846156,0.21153846153846154,0.16666666666666666
4387,0.46153846153846156,0.21153846153846154,0.16666666666666666
4388,0.46153846153846156,0.21153846153846154,0.16666666666666666
4389,0.46153846153846156,0.21153846153846154,0.16666666666666666
4390,0.46153846153846156,0.21153846153846154,0.16666666666666666
4391,0.46153846153846156,0.21153846153846154,0.16666666666666666
4392,0.46153846153846156,0.21153846153846154,0.16666666666666666
4393,0.5384615384615384,0.28846153846153844,0.2094017094017094
4394,0.6153846153846154,0.3269230769230769,0.23931623931623933
4395,0.6153846153846154,0.3269230769230769,0.23931623931623933
4396,0.6153846153846154,0.3076923076923077,0.2264957264957265
4397,0.6153846153846154,0.3076923076923077,0.2264957264957265
4398,0.6153846153846154,0.3076923076923077,0.2264957264957265
4399,0.5384615384615384,0.23076923076923078,0.18376068376068377
4400,0.6153846153846154,0.2692307692307692,0.2094017094017094
4401,0.6153846153846154,0.2692307692307692,0.2094017094017094
4402,0.6153846153846154,0.2692307692307692,0.2094017094017094
4403,0.6153846153846154,0.2692307692307692,0.2094017094017094
4404,0.6153846153846154,0.3076923076923077,0.2264957264957265
4405,0.6153846153846154,0.3076923076923077,0.2264957264957265
4406,0.6153846153846154,0.3076923076923077,0.2264957264957265
4407,0.6153846153846154,0.3076923076923077,0.2264957264957265
4408,0.6153846153846154,0.3269230769230769,0.23504273504273504
4409,0.6153846153846154,0.34615384615384615,0.24358974358974358
4410,0.6153846153846154,0.34615384615384615,0.24358974358974358
4411,0.6153846153846154,0.34615384615384615,0.24358974358974358
4412,0.6153846153846154,0.3269230769230769,0.23504273504273504
4413,0.5384615384615384,0.28846153846153844,0.20512820512820512
4414,0.5384615384615384,0.28846153846153844,0.20512820512820512
4415,0.5384615384615384,0.28846153846153844,0.20512820512820512
4416,0.5384615384615384,0.28846153846153844,0.20512820512820512
4417,0.5384615384615384,0.28846153846153844,0.20512820512820512
4418,0.5384615384615384,0.23076923076923078,0.1794871794871795
4419,0.5384615384615384,0.23076923076923078,0.1794871794871795
4420,0.5384615384615384,0.23076923076923078,0.1794871794871795
4421,0.5384615384615384,0.23076923076923078,0.1794871794871795
4422,0.5384615384615384,0.2692307692307692,0.20085470085470086
4423,0.5384615384615384,0.2692307692307692,0.20085470085470086
4424,0.5384615384615384,0.25,0.19230769230769232
4425,0.5384615384615384,0.25,0.19230769230769232
4426,0.5384615384615384,0.25,0.19230769230769232
4427,0.6153846153846154,0.3076923076923077,0.23076923076923078
4428,0.6153846153846154,0.3076923076923077,0.23076923076923078
4429,0.5384615384615384,0.25,0.19230769230769232
4430,0.5384615384615384,0.25,0.19230769230769232
4431,0.5384615384615384,0.2692307692307692,0.20085470085470086
4432,0.5384615384615384,0.2692307692307692,0.20085470085470086
4433,0.5384615384615384,0.2692307692307692,0.20085470085470086
4434,0.5384615384615384,0.2692307692307692,0.20085470085470086
4435,0.46153846153846156,0.25,0.18376068376068377
4436,0.46153846153846156,0.25,0.18376068376068377
4437,0.46153846153846156,0.25,0.18376068376068377
4438,0.46153846153846156,0.2692307692307692,0.19230769230769232
4439,0.46153846153846156,0.2692307692307692,0.19230769230769232
4440,0.46153846153846156,0.2692307692307692,0.19230769230769232
4441,0.46153846153846156,0.25,0.18376068376068377
4442,0.5384615384615384,0.2692307692307692,0.20085470085470086
4443,0.5384615384615384,0.23076923076923078,0.1794871794871795
4444,0.46153846153846156,0.19230769230769232,0.15384615384615385
4445,0.46153846153846156,0.19230769230769232,0.15384615384615385
4446,0.5384615384615384,0.23076923076923078,0.1794871794871795
4447,0.5384615384615384,0.25,0.19230769230769232
4448,0.5384615384615384,0.25,0.19230769230769232
4449,0.5384615384615384,0.25,0.19230769230769232
4450,0.6153846153846154,0.2692307692307692,0.2094017094017094
4451,0.6153846153846154,0.28846153846153844,0.2222222222222222
4452,0.6153846153846154,0.28846153846153844,0.2222222222222222
4453,0.6153846153846154,0.28846153846153844,0.2222222222222222
4454,0.6153846153846154,0.28846153846153844,0.2222222222222222
4455,0.6153846153846154,0.28846153846153844,0.2222222222222222
4456,0.46153846153846156,0.21153846153846154,0.16666666666666666
4457,0.46153846153846156,0.21153846153846154,0.16666666666666666
4458,0.5384615384615384,0.23076923076923078,0.18376068376068377
4459,0.6153846153846154,0.2692307692307692,0.21367521367521367
4460,0.6153846153846154,0.2692307692307692,0.21367521367521367
4461,0.6153846153846154,0.2692307692307692,0.21367521367521367
4462,0.6153846153846154,0.25,0.20085470085470086
4463,0.6923076923076923,0.28846153846153844,0.2264957264957265
4464,0.7692307692307693,0.3076923076923077,0.24358974358974358
4465,0.7692307692307693,0.3269230769230769,0.2564102564102564
4466,0.7692307692307693,0.36538461538461536,0.2692307692307692
4467,0.7692307692307693,0.36538461538461536,0.2692307692307692
4468,0.6923076923076923,0.3076923076923077,0.23931623931623933
4469,0.6923076923076923,0.3076923076923077,0.23931623931623933
4470,0.6923076923076923,0.3269230769230769,0.24786324786324787
4471,0.7692307692307693,0.34615384615384615,0.26495726495726496
4472,0.7692307692307693,0.34615384615384615,0.26495726495726496
4473,0.6923076923076923,0.3269230769230769,0.24786324786324787
4474,0.6153846153846154,0.2692307692307692,0.2094017094017094
4475,0.6153846153846154,0.2692307692307692,0.2094017094017094
4476,0.5384615384615384,0.25,0.19230769230769232
4477,0.5384615384615384,0.23076923076923078,0.18376068376068377
4478,0.5384615384615384,0.21153846153846154,0.17094017094017094
4479,0.5384615384615384,0.23076923076923078,0.1794871794871795
4480,0.5384615384615384,0.23076923076923078,0.1794871794871795
4481,0.46153846153846156,0.25,0.1752136752136752
4482,0.5384615384615384,0.23076923076923078,0.1794871794871795
4483,0.5384615384615384,0.25,0.18803418803418803
4484,0.5384615384615384,0.2692307692307692,0.20085470085470086
4485,0.5384615384615384,0.2692307692307692,0.20085470085470086
4486,0.46153846153846156,0.19230769230769232,0.15384615384615385
4487,0.46153846153846156,0.19230769230769232,0.15384615384615385
4488,0.46153846153846156,0.19230769230769232,0.15384615384615385
4489,0.46153846153846156,0.19230769230769232,0.15384615384615385
4490,0.46153846153846156,0.19230769230769232,0.15384615384615385
4491,0.46153846153846156,0.21153846153846154,0.16666666666666666
4492,0.46153846153846156,0.21153846153846154,0.16666666666666666
4493,0.5384615384615384,0.28846153846153844,0.2094017094017094
4494,0.5384615384615384,0.28846153846153844,0.2094017094017094
4495,0.6153846153846154,0.3269230769230769,0.23931623931623933
4496,0.6153846153846154,0.3269230769230769,0.23931623931623933
4497,0.6153846153846154,0.3269230769230769,0.23931623931623933
4498,0.6153846153846154,0.3269230769230769,0.23931623931623933
4499,0.5384615384615384,0.3076923076923077,0.2222222222222222
4500,0.5384615384615384,0.3076923076923077,0.2222222222222222
4501,0.5384615384615384,0.3076923076923077,0.2222222222222222
4502,0.5384615384615384,0.3076923076923077,0.2222222222222222
4503,0.5384615384615384,0.3076923076923077,0.2222222222222222
4504,0.5384615384615384,0.3076923076923077,0.2222222222222222
4505,0.5384615384615384,0.3076923076923077,0.2222222222222222
4506,0.5384615384615384,0.3076923076923077,0.2222222222222222
4507,0.6153846153846154,0.3269230769230769,0.23931623931623933
4508,0.6153846153846154,0.3269230769230769,0.23931623931623933
4509,0.5384615384615384,0.3269230769230769,0.2222222222222222
4510,0.5384615384615384,0.3269230769230769,0.2222222222222222
4511,0.5384615384615384,0.3269230769230769,0.2222222222222222
4512,0.5384615384615384,0.3269230769230769,0.2222222222222222
4513,0.5384615384615384,0.3076923076923077,0.21794871794871795
4514,0.5384615384615384,0.3076923076923077,0.21794871794871795
4515,0.5384615384615384,0.3076923076923077,0.21794871794871795
4516,0.5384615384615384,0.3076923076923077,0.21794871794871795
4517,0.5384615384615384,0.3076923076923077,0.21794871794871795
4518,0.5384615384615384,0.3269230769230769,0.2222222222222222
4519,0.5384615384615384,0.2692307692307692,0.19658119658119658
4520,0.5384615384615384,0.2692307692307692,0.19658119658119658
4521,0.5384615384615384,0.2692307692307692,0.19658119658119658
4522,0.5384615384615384,0.2692307692307692,0.19658119658119658
4523,0.5384615384615384,0.2692307692307692,0.19658119658119658
4524,0.46153846153846156,0.2692307692307692,0.18803418803418803
4525,0.46153846153846156,0.2692307692307692,0.18803418803418803
4526,0.46153846153846156,0.23076923076923078,0.16666666666666666
4527,0.5384615384615384,0.2692307692307692,0.19658119658119658
4528,0.5384615384615384,0.2692307692307692,0.19658119658119658
4529,0.5384615384615384,0.2692307692307692,0.19658119658119658
4530,0.5384615384615384,0.2692307692307692,0.20512820512820512
4531,0.5384615384615384,0.2692307692307692,0.20512820512820512
4532,0.5384615384615384,0.2692307692307692,0.20512820512820512
4533,0.6153846153846154,0.3076923076923077,0.23076923076923078
4534,0.6153846153846154,0.3076923076923077,0.23076923076923078
4535,0.6153846153846154,0.2692307692307692,0.2094017094017094
4536,0.6153846153846154,0.25,0.20085470085470086
4537,0.6153846153846154,0.25,0.20085470085470086
4538,0.6153846153846154,0.2692307692307692,0.2094017094017094
4539,0.6153846153846154,0.25,0.20085470085470086
4540,0.6153846153846154,0.25,0.20085470085470086
4541,0.6153846153846154,0.3076923076923077,0.2264957264957265
4542,0.5384615384615384,0.28846153846153844,0.2094017094017094
4543,0.5384615384615384,0.2692307692307692,0.20512820512820512
4544,0.5384615384615384,0.2692307692307692,0.20512820512820512
4545,0.5384615384615384,0.2692307692307692,0.20512820512820512
4546,0.5384615384615384,0.3076923076923077,0.2264957264957265
4547,0.5384615384615384,0.3076923076923077,0.2264957264957265
4548,0.5384615384615384,0.3076923076923077,0.2264957264957265
4549,0.5384615384615384,0.3269230769230769,0.23076923076923078
4550,0.5384615384615384,0.34615384615384615,0.23931623931623933
4551,0.5384615384615384,0.34615384615384615,0.23931623931623933
4552,0.6153846153846154,0.36538461538461536,0.2564102564102564
4553,0.6153846153846154,0.38461538461538464,0.2606837606837607
4554,0.6153846153846154,0.38461538461538464,0.2606837606837607
4555,0.6153846153846154,0.38461538461538464,0.2606837606837607
4556,0.6153846153846154,0.38461538461538464,0.2606837606837607
4557,0.6153846153846154,0.38461538461538464,0.2606837606837607
4558,0.6153846153846154,0.38461538461538464,0.2606837606837607
4559,0.6153846153846154,0.36538461538461536,0.25213675213675213
4560,0.6153846153846154,0.36538461538461536,0.25213675213675213
4561,0.6153846153846154,0.3269230769230769,0.23931623931623933
4562,0.6923076923076923,0.34615384615384615,0.2564102564102564
4563,0.6923076923076923,0.34615384615384615,0.2564102564102564
4564,0.6923076923076923,0.34615384615384615,0.2564102564102564
4565,0.6923076923076923,0.34615384615384615,0.2564102564102564
4566,0.6923076923076923,0.34615384615384615,0.2564102564102564
4567,0.6923076923076923,0.34615384615384615,0.2564102564102564
4568,0.6153846153846154,0.3076923076923077,0.23504273504273504
4569,0.6153846153846154,0.3076923076923077,0.23504273504273504
4570,0.6153846153846154,0.3076923076923077,0.23504273504273504
4571,0.6153846153846154,0.2692307692307692,0.21367521367521367
4572,0.6923076923076923,0.4807692307692308,0.31196581196581197
4573,0.6923076923076923,0.4807692307692308,0.31196581196581197
4574,0.6923076923076923,0.4807692307692308,0.31196581196581197
4575,0.6153846153846154,0.4423076923076923,0.2863247863247863
4576,0.6153846153846154,0.4423076923076923,0.2863247863247863
4577,0.6153846153846154,0.4423076923076923,0.2863247863247863
4578,0.6153846153846154,0.4423076923076923,0.2863247863247863
4579,0.6153846153846154,0.4230769230769231,0.28205128205128205
4580,0.6153846153846154,0.4230769230769231,0.28205128205128205
4581,0.6153846153846154,0.4230769230769231,0.28205128205128205
4582,0.6153846153846154,0.4230769230769231,0.28205128205128205
4583,0.6153846153846154,0.38461538461538464,0.2692307692307692
4584,0.6153846153846154,0.40384615384615385,0.2777777777777778
4585,0.6153846153846154,0.40384615384615385,0.2777777777777778
4586,0.6153846153846154,0.38461538461538464,0.2692307692307692
4587,0.6153846153846154,0.38461538461538464,0.2692307692307692
4588,0.6153846153846154,0.38461538461538464,0.2692307692307692
4589,0.6153846153846154,0.38461538461538464,0.2692307692307692
4590,0.6153846153846154,0.40384615384615385,0.27350427350427353
4591,0.6153846153846154,0.40384615384615385,0.27350427350427353
4592,0.6153846153846154,0.40384615384615385,0.27350427350427353
4593,0.6153846153846154,0.40384615384615385,0.27350427350427353
4594,0.6153846153846154,0.38461538461538464,0.2692307692307692
4595,0.6153846153846154,0.38461538461538464,0.2692307692307692
4596,0.6153846153846154,0.38461538461538464,0.2692307692307692
4597,0.6153846153846154,0.38461538461538464,0.2692307692307692
4598,0.6153846153846154,0.36538461538461536,0.2564102564102564
4599,0.6153846153846154,0.36538461538461536,0.2564102564102564
4600,0.6923076923076923,0.38461538461538464,0.27350427350427353
4601,0.6923076923076923,0.40384615384615385,0.2863247863247863
4602,0.6923076923076923,0.40384615384615385,0.2863247863247863
4603,0.6923076923076923,0.4230769230769231,0.2948717948717949
4604,0.6923076923076923,0.4230769230769231,0.2948717948717949
4605,0.6923076923076923,0.4230769230769231,0.2948717948717949
4606,0.6153846153846154,0.38461538461538464,0.2692307692307692
4607,0.6153846153846154,0.38461538461538464,0.2692307692307692
4608,0.6153846153846154,0.38461538461538464,0.2692307692307692
4609,0.6153846153846154,0.38461538461538464,0.2692307692307692
4610,0.6153846153846154,0.38461538461538464,0.2692307692307692
4611,0.6153846153846154,0.38461538461538464,0.2692307692307692
4612,0.6153846153846154,0.4230769230769231,0.28205128205128205
4613,0.6153846153846154,0.4230769230769231,0.28205128205128205
4614,0.6153846153846154,0.38461538461538464,0.2692307692307692
4615,0.6153846153846154,0.38461538461538464,0.2692307692307692
4616,0.6153846153846154,0.38461538461538464,0.2692307692307692
4617,0.6153846153846154,0.38461538461538464,0.2692307692307692
4618,0.6153846153846154,0.36538461538461536,0.2564102564102564
4619,0.6923076923076923,0.38461538461538464,0.27350427350427353
4620,0.6923076923076923,0.38461538461538464,0.27350427350427353
4621,0.6923076923076923,0.38461538461538464,0.27350427350427353
4622,0.6923076923076923,0.38461538461538464,0.27350427350427353
4623,0.6923076923076923,0.4230769230769231,0.2863247863247863
4624,0.6923076923076923,0.46153846153846156,0.31196581196581197
4625,0.6153846153846154,0.38461538461538464,0.2692307692307692
4626,0.6153846153846154,0.38461538461538464,0.2692307692307692
4627,0.6153846153846154,0.36538461538461536,0.26495726495726496
4628,0.6153846153846154,0.34615384615384615,0.25213675213675213
4629,0.6153846153846154,0.34615384615384615,0.25213675213675213
4630,0.6153846153846154,0.36538461538461536,0.2606837606837607
4631,0.6923076923076923,0.38461538461538464,0.28205128205128205
4632,0.6923076923076923,0.38461538461538464,0.28205128205128205
4633,0.6153846153846154,0.3269230769230769,0.23931623931623933
4634,0.6153846153846154,0.28846153846153844,0.21794871794871795
4635,0.6153846153846154,0.3269230769230769,0.23931623931623933
4636,0.6153846153846154,0.3076923076923077,0.23076923076923078
4637,0.6153846153846154,0.3076923076923077,0.23076923076923078
4638,0.6153846153846154,0.28846153846153844,0.21794871794871795
4639,0.5384615384615384,0.2692307692307692,0.20085470085470086
4640,0.5384615384615384,0.2692307692307692,0.20085470085470086
4641,0.5384615384615384,0.2692307692307692,0.20085470085470086
4642,0.5384615384615384,0.23076923076923078,0.1794871794871795
4643,0.5384615384615384,0.2692307692307692,0.20085470085470086
4644,0.5384615384615384,0.2692307692307692,0.20085470085470086
4645,0.5384615384615384,0.28846153846153844,0.20512820512820512
4646,0.6153846153846154,0.3076923076923077,0.2222222222222222
4647,0.6153846153846154,0.3269230769230769,0.23504273504273504
4648,0.6153846153846154,0.3269230769230769,0.23504273504273504
4649,0.6153846153846154,0.3076923076923077,0.2222222222222222
4650,0.6153846153846154,0.3076923076923077,0.2222222222222222
4651,0.6153846153846154,0.3076923076923077,0.2222222222222222
4652,0.6153846153846154,0.3076923076923077,0.2222222222222222
4653,0.6153846153846154,0.3076923076923077,0.2222222222222222
4654,0.6153846153846154,0.3076923076923077,0.2222222222222222
4655,0.6153846153846154,0.3076923076923077,0.2222222222222222
4656,0.5384615384615384,0.28846153846153844,0.20512820512820512
4657,0.5384615384615384,0.3076923076923077,0.21794871794871795
4658,0.5384615384615384,0.3076923076923077,0.21794871794871795
4659,0.5384615384615384,0.3076923076923077,0.21794871794871795
4660,0.5384615384615384,0.3076923076923077,0.21794871794871795
4661,0.5384615384615384,0.3076923076923077,0.21794871794871795
4662,0.5384615384615384,0.3076923076923077,0.21794871794871795
4663,0.5384615384615384,0.3076923076923077,0.21794871794871795
4664,0.5384615384615384,0.3076923076923077,0.21794871794871795
